1657038852.416628,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038852.4457269,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.4457269,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038852.4864268,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.4864268,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038852.5151072,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.5151072,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038852.5571442,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.5571442,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038852.585106,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.585106,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038852.6199129,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.6199129,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038852.65445,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.65445,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038852.6838999,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.6838999,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038852.719081,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.719081,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038852.75392,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.75392,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038852.789119,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.789119,1,-0.37039741258928166,-0.33925314643197985,1.4269002682914367
1657038852.818409,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.818409,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038852.853293,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.853293,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038852.9188218,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.9188218,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038852.953187,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.953187,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038852.988157,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038852.988157,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.017333,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.017333,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.052572,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.052572,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.087574,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.087574,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.122643,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.122643,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.151683,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.151683,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.186804,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.186804,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.215988,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.215988,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.251153,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.251153,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.28619,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.28619,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.3212469,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.3212469,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.35056,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.35056,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.385816,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.385816,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.420765,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.420765,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.449964,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.449964,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.4852722,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.4852722,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.5204532,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.5204532,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.562237,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.562237,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038853.620013,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.620013,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.6546922,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.6546922,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.683742,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.683742,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038853.718843,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.718843,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038853.753634,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.753634,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038853.7829518,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.7829518,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038853.81844,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.81844,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038853.852986,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.852986,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038853.888227,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.888227,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038853.917519,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.917519,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038853.952319,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.952319,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038853.987503,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038853.987503,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038854.0520902,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.0520902,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038854.086581,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.086581,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.115581,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.115581,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.156589,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.156589,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.185645,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.185645,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.220843,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.220843,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.250087,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.250087,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.28497,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.28497,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.320052,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.320052,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.354849,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.354849,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.3843699,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.3843699,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.419474,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.419474,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.454219,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.454219,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.4835498,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.4835498,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.51882,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.51882,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.5606499,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.5606499,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.588717,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.588717,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038854.617287,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.617287,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.6520908,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.6520908,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.6873689,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.6873689,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.7225611,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.7225611,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.751483,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.751483,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.816446,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.816446,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.850799,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.850799,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.8856761,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.8856761,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.920751,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.920751,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.9555998,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.9555998,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038854.990737,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038854.990737,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.020038,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.020038,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.055063,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.055063,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.0842528,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.0842528,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.1193888,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.1193888,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.15442,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.15442,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.183545,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.183545,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.218486,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.218486,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.2534568,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.2534568,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.288563,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.288563,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.317781,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.317781,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.352573,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.352573,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.387645,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.387645,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.422699,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.422699,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.451597,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.451597,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.4864461,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.4864461,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.5214038,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.5214038,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.563244,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.563244,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038855.620799,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.620799,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038855.655678,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.655678,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038855.68469,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.68469,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.7138188,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.7138188,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.754709,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.754709,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.783085,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.783085,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.817821,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.817821,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.853057,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.853057,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.882273,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.882273,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.9162571,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.9162571,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038855.9514592,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.9514592,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038855.992449,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038855.992449,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038856.021408,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.021408,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.0564961,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.0564961,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.09168,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.09168,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.121088,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.121088,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.15601,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.15601,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.185364,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.185364,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.214373,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.214373,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.2551,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.2551,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.290126,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.290126,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.319544,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.319544,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.354439,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.354439,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.389579,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.389579,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.41855,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.41855,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.453904,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.453904,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.489035,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.489035,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.524375,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.524375,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.560408,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.560408,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038856.618633,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.618633,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038856.6532638,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.6532638,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038856.688084,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.688084,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038856.723543,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.723543,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.7584589,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.7584589,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.787624,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.787624,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.8170528,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.8170528,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.857835,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.857835,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.88705,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.88705,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.922509,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.922509,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.9604979,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.9604979,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038856.989664,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038856.989664,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.0188758,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.0188758,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.054312,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.054312,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.089008,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.089008,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.1245499,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.1245499,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.153566,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.153566,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.1887062,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.1887062,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.218129,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.218129,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.259368,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.259368,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.28864,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.28864,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.323296,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.323296,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.35841,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.35841,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.387871,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.387871,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.4228952,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.4228952,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038857.452319,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.452319,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.481449,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.481449,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038857.522578,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.522578,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.564269,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.564269,1,-0.37016656257847663,-0.33925204263150666,1.426886299782035
1657038857.622736,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.622736,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038857.657859,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.657859,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038857.692684,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.692684,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.7217689,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.7217689,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.750839,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.750839,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038857.7863302,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.7863302,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.8213801,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.8213801,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.85661,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.85661,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.891275,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.891275,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.9204538,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.9204538,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.95542,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.95542,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038857.990786,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038857.990786,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038858.025559,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.025559,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038858.0550988,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.0550988,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038858.0844429,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.0844429,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038858.125515,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.125515,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038858.155067,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.155067,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038858.190329,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.190329,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038858.2197871,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.2197871,1,-0.3707519029231492,-0.3394010820138881,1.427533018066904
1657038858.25459,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.25459,1,-0.3707519029231492,-0.3394010820138881,1.427533018066904
1657038858.289841,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.289841,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038858.319218,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.319218,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038858.354311,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.354311,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038858.3893619,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.3893619,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038858.424709,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.424709,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038858.459445,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.459445,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038858.4885771,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.4885771,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038858.524004,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.524004,1,-0.37039741258928166,-0.33925314643197985,1.4269002682914367
1657038858.566206,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.566206,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.624214,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.624214,1,-0.3704656269041438,-0.33935049053583244,1.4273087920957606
1657038858.658635,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.658635,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.687493,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.687493,1,-0.37034988639126076,-0.33939913664555843,1.426717079691786
1657038858.7228858,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
1657038858.7228858,1,-0.37017413470307275,-0.3394485525832742,1.4269179391240794
1657038858.757889,0,-0.2559714138549808,-0.33501694785561814,1.429245632924015
